window_idx,start_pos,majority_label,attack_frac,W2_c2,W2_network,W2_physical,W2_c2_only,W2_network_only,W2_physical_only,W2_c2_network,W2_c2_physical,W2_network_physical,W2_all_three,Z2_c2,Z2_network,Z2_physical,Z2_c2_only,Z2_network_only,Z2_physical_only,Z2_c2_network,Z2_c2_physical,Z2_network_physical,Z2_all_three
260,6500,Wormhole Attack,0.88,0.8931613606000625,0.2647890210016743,0.4002529492858965,0.8931613606000625,0.2647890210016743,0.4002529492858965,1.1579503816017367,1.293414309885959,0.6650419702875707,1.558203330887633,3.1227275588689225,2.975503894362477,1.2571793983113566,3.1227275588689225,2.975503894362477,1.2571793983113566,6.098231453231399,4.379906957180279,4.232683292673833,7.355410851542755
261,6525,Normal Traffic,0.72,0.9056430140387557,0.24126249458249052,0.5374389573126365,0.9056430140387557,0.24126249458249052,0.5374389573126365,1.1469055086212463,1.443081971351392,0.778701451895127,1.6843444659338829,3.198008688754043,2.5231936364295056,2.4842414877797094,3.198008688754043,2.5231936364295056,2.4842414877797094,5.721202325183548,5.682250176533753,5.0074351242092145,8.205443812963258
262,6550,Normal Traffic,0.64,0.8553522317528983,0.2465890383638641,0.47551869149205034,0.8553522317528983,0.2465890383638641,0.47551869149205034,1.1019412701167624,1.3308709232449487,0.7221077298559144,1.5774599616088127,2.8946877439864624,2.6255993357970002,1.930394839341376,2.8946877439864624,2.6255993357970002,1.930394839341376,5.520287079783463,4.825082583327839,4.555994175138376,7.450681919124839
263,6575,Wormhole Attack,0.84,0.899446570739041,0.27373697389825363,0.30718379138392693,0.899446570739041,0.27373697389825363,0.30718379138392693,1.1731835446372947,1.206630362122968,0.5809207652821806,1.4803673360212217,3.1606358154273786,3.1475331523375822,0.4247210667153899,3.1606358154273786,3.1475331523375822,0.4247210667153899,6.308168967764961,3.5853568821427686,3.5722542190529722,6.73289003448035
264,6600,Blackhole Attack,0.76,0.8544998083201895,0.25727588361034903,0.32393503125298306,0.8544998083201895,0.25727588361034903,0.32393503125298306,1.1117756919305384,1.1784348395731725,0.5812109148633321,1.4357107231835213,2.8895464861018345,2.831059744350379,0.5745527564814709,2.8895464861018345,2.831059744350379,0.5745527564814709,5.720606230452214,3.4640992425833055,3.40561250083185,6.295158986933685
265,6625,Sybil Attack,0.76,0.7499014482672259,0.29843952501738696,0.4483491995757646,0.7499014482672259,0.29843952501738696,0.4483491995757646,1.048340973284613,1.1982506478429906,0.7467887245931515,1.4966901728603776,2.2586779262916887,3.6224531243393496,1.687376954353478,2.2586779262916887,3.6224531243393496,1.687376954353478,5.881131050631039,3.9460548806451667,5.309830078692828,7.568508004984517
266,6650,Blackhole Attack,0.84,0.8349055648851824,0.250719321461501,0.41449367694481426,0.8349055648851824,0.250719321461501,0.41449367694481426,1.0856248863466833,1.2493992418299966,0.6652129984063153,1.5001185632914975,2.771366888160212,2.705006273308397,1.3845557779294249,2.771366888160212,2.705006273308397,1.3845557779294249,5.476373161468609,4.155922666089637,4.089562051237822,6.8609289393980335
267,6675,Wormhole Attack,0.64,0.8474724693399853,0.26458864157420287,0.3298149635954326,0.8474724693399853,0.26458864157420287,0.3298149635954326,1.1120611109141882,1.177287432935418,0.5944036051696355,1.4418760745096209,2.847162196142659,2.971651490955821,0.6271458902116421,2.847162196142659,2.971651490955821,0.6271458902116421,5.81881368709848,3.474308086354301,3.598797381167463,6.445959577310122
268,6700,Normal Traffic,0.68,0.858769605967446,0.19350809587535722,0.5015226939793802,0.858769605967446,0.19350809587535722,0.5015226939793802,1.0522777018428031,1.3602922999468263,0.6950307898547374,1.5538003958221833,2.9152990991546734,1.6050893650295126,2.162987988494194,2.9152990991546734,1.6050893650295126,2.162987988494194,4.520388464184186,5.078287087648867,3.768077353523706,6.683376452678379
269,6725,Sybil Attack,0.76,0.9165152233495021,0.2406106741014989,0.4860936051533743,0.9165152233495021,0.2406106741014989,0.4860936051533743,1.157125897451001,1.4026088285028764,0.7267042792548732,1.6432195026043752,3.263582709478192,2.5106620333942655,2.024982296472444,3.263582709478192,2.5106620333942655,2.024982296472444,5.774244742872458,5.288565005950636,4.5356443298667095,7.799227039344903
270,6750,Normal Traffic,0.68,0.9288234887486269,0.28626239123546254,0.37811627593513214,0.9288234887486269,0.28626239123546254,0.37811627593513214,1.2150858799840893,1.306939764683759,0.6643786671705947,1.5932021559192215,3.33781807666918,3.388341108666038,1.0591776265098711,3.33781807666918,3.388341108666038,1.0591776265098711,6.726159185335218,4.396995703179051,4.447518735175909,7.78533681184509
271,6775,Sybil Attack,0.84,0.7851775593140646,0.3736554750411555,0.24176785649073496,0.7851775593140646,0.3736554750411555,0.24176785649073496,1.15883303435522,1.0269454158047995,0.6154233315318904,1.400600890845955,2.4714402426468713,5.0685206461552,-0.16039264064549452,2.4714402426468713,5.0685206461552,-0.16039264064549452,7.539960888802071,2.311047602001377,4.908128005509705,7.379568248156576
272,6800,Blackhole Attack,0.84,0.9052147101827509,0.24897340601682136,0.38915799208972196,0.9052147101827509,0.24897340601682136,0.38915799208972196,1.1541881161995722,1.294372702272473,0.6381313981065433,1.543346108289294,3.195425441400432,2.6714400999157837,1.1579404048052095,3.195425441400432,2.6714400999157837,1.1579404048052095,5.866865541316216,4.353365846205642,3.8293805047209935,7.024805946121425
273,6825,Sybil Attack,0.88,0.7683777658274777,0.338400516074223,0.3533691691348666,0.7683777658274777,0.338400516074223,0.3533691691348666,1.1067782819017007,1.1217469349623443,0.6917696852090895,1.4601474510365673,2.3701149301216615,4.390724897661412,0.8378267976942138,2.3701149301216615,4.390724897661412,0.8378267976942138,6.760839827783074,3.207941727815875,5.228551695355626,7.598666625477287
274,6850,Blackhole Attack,0.76,0.7194172734984022,0.26151657992304156,0.3196288789099181,0.7194172734984022,0.26151657992304156,0.3196288789099181,0.9809338534214438,1.0390461524083203,0.5811454588329596,1.300562732331362,2.0748174200306853,2.9125894359348243,0.5360363190717576,2.0748174200306853,2.9125894359348243,0.5360363190717576,4.98740685596551,2.610853739102443,3.448625755006582,5.523443175037268
275,6875,Sybil Attack,0.8,0.857634941207749,0.3275105998697704,0.27840975128933015,0.857634941207749,0.3275105998697704,0.27840975128933015,1.1851455410775193,1.136044692497079,0.6059203511591005,1.4635552923668496,2.9084555470908082,4.181360339564641,0.16735127901779892,2.9084555470908082,4.181360339564641,0.16735127901779892,7.089815886655449,3.0758068261086073,4.34871161858244,7.257167165673248
276,6900,Blackhole Attack,0.72,0.8651741544247288,0.27273882353087237,0.4301497694699365,0.8651741544247288,0.27273882353087237,0.4301497694699365,1.1379129779556012,1.2953239238946652,0.7028885930008089,1.5680627474255378,2.953927126013167,3.1283431689935908,1.5245919075837098,2.953927126013167,3.1283431689935908,1.5245919075837098,6.082270295006758,4.478519033596877,4.6529350765773,7.6068622025904675
277,6925,Normal Traffic,0.68,0.8971649952857356,0.2859094757915509,0.54303845357408,0.8971649952857356,0.2859094757915509,0.54303845357408,1.1830744710772865,1.4402034488598154,0.8289479293656309,1.7261129246513665,3.1468748518750234,3.3815561174344366,2.534326257220612,3.1468748518750234,3.3815561174344366,2.534326257220612,6.5284309693094595,5.681201109095635,5.915882374655048,9.06275722653007
278,6950,Wormhole Attack,0.84,0.8414786356931948,0.23811673463313243,0.559181474736062,0.8414786356931948,0.23811673463313243,0.559181474736062,1.0795953703263272,1.4006601104292566,0.7972982093691944,1.6387768450623892,2.811011331075772,2.462714691567967,2.6787177266005826,2.811011331075772,2.462714691567967,2.6787177266005826,5.273726022643739,5.489729057676355,5.14143241816855,7.952443749244322
279,6975,Sybil Attack,0.72,0.9458385573130674,0.27695823761109045,0.42610004277766816,0.9458385573130674,0.27695823761109045,0.42610004277766816,1.2227967949241578,1.3719386000907356,0.7030582803887586,1.648896837701826,3.4404417869728996,3.2094636980910463,1.488369072848101,3.4404417869728996,3.2094636980910463,1.488369072848101,6.649905485063946,4.9288108598210005,4.697832770939147,8.138274557912046
280,7000,Sybil Attack,0.8,0.7640445084350912,0.24212473333392373,0.4732428215894364,0.7640445084350912,0.24212473333392373,0.4732428215894364,1.006169241769015,1.2372873300245275,0.7153675549233601,1.4794120633584513,2.343979569595575,2.539770645083981,1.9100382904612945,2.343979569595575,2.539770645083981,1.9100382904612945,4.883750214679557,4.254017860056869,4.449808935545276,6.793788505140851
281,7025,Sybil Attack,0.72,1.0078097234941756,0.2927388107945563,0.29001237152402465,1.0078097234941756,0.2927388107945563,0.29001237152402465,1.300548534288732,1.2978220950182002,0.5827511823185809,1.5905609058127566,3.814211130379764,3.5128537948595775,0.2711310713834821,3.814211130379764,3.5128537948595775,0.2711310713834821,7.327064925239341,4.085342201763246,3.7839848662430597,7.598195996622823
282,7050,Blackhole Attack,0.76,0.7101242947863085,0.2522552594217946,0.40052319825513033,0.7101242947863085,0.2522552594217946,0.40052319825513033,0.9623795542081031,1.1106474930414387,0.6527784576769249,1.3629027524632333,2.018768280316866,2.734535515433276,1.2595966438426944,2.018768280316866,2.734535515433276,1.2595966438426944,4.753303795750142,3.2783649241595603,3.9941321592759707,6.012900439592837
283,7075,Normal Traffic,0.68,0.6876922003978907,0.20689678874043638,0.46453401820080403,0.6876922003978907,0.20689678874043638,0.46453401820080403,0.8945889891383271,1.1522262185986947,0.6714308069412405,1.3591230073391312,1.8834726306223522,1.8624942626029721,1.8321422817025776,1.8834726306223522,1.8624942626029721,1.8321422817025776,3.745966893225324,3.71561491232493,3.69463654430555,5.578109174927902
284,7100,Wormhole Attack,0.84,0.6041964684444049,0.26196114697146416,0.5268371702420775,0.6041964684444049,0.26196114697146416,0.5268371702420775,0.866157615415869,1.1310336386864823,0.7887983172135418,1.3929947856579465,1.379881253653176,2.9211364790791348,2.3894136610791694,1.379881253653176,2.9211364790791348,2.3894136610791694,4.30101773273231,3.7692949147323453,5.310550140158304,6.69043139381148
285,7125,Normal Traffic,0.72,0.8346743688931362,0.2196041870768787,0.46661630546885435,0.8346743688931362,0.2196041870768787,0.46661630546885435,1.054278555970015,1.3012906743619905,0.686220492545733,1.5208948614388693,2.7699724658914286,2.106800902554993,1.8507673281104384,2.7699724658914286,2.106800902554993,1.8507673281104384,4.876773368446422,4.620739794001867,3.957568230665432,6.7275406965568605
286,7150,Normal Traffic,0.72,0.7174532254853813,0.17250423669138445,0.5360007772695258,0.7174532254853813,0.17250423669138445,0.5360007772695258,0.8899574621767657,1.253454002754907,0.7085050139609103,1.4259582394462915,2.062971573300917,1.2012787558550142,2.471377667087536,2.062971573300917,1.2012787558550142,2.471377667087536,3.2642503291559315,4.534349240388453,3.6726564229425502,5.735627996243467
287,7175,Sybil Attack,0.72,0.8035958139457604,0.26047780951666144,0.2478511685743901,0.8035958139457604,0.26047780951666144,0.2478511685743901,1.0640736234624217,1.0514469825201505,0.5083289780910516,1.3119247920368118,2.582527049054074,2.892618510262609,-0.10598037409129184,2.582527049054074,2.892618510262609,-0.10598037409129184,5.475145559316683,2.476546674962782,2.7866381361713173,5.369165185225391
288,7200,Wormhole Attack,0.72,0.9138051208194445,0.24583091829955234,0.5387916183086281,0.9138051208194445,0.24583091829955234,0.5387916183086281,1.1596360391189968,1.4525967391280727,0.7846225366081805,1.698427657427625,3.247237152251391,2.611024065494734,2.4963403822074874,3.247237152251391,2.611024065494734,2.4963403822074874,5.858261217746126,5.743577534458879,5.1073644477022215,8.354601599953613
289,7225,Blackhole Attack,0.8,0.9763270161966967,0.2562318051064703,0.560811019461104,0.9763270161966967,0.2562318051064703,0.560811019461104,1.232558821303167,1.5371380356578008,0.8170428245675743,1.793369840764271,3.624328132198645,2.810986767618609,2.6932932112578993,3.624328132198645,2.810986767618609,2.6932932112578993,6.435314899817254,6.317621343456544,5.504279978876508,9.128608111075152
290,7250,Sybil Attack,0.72,0.8825008926552139,0.2771090023191335,0.40461968820960886,0.8825008926552139,0.2771090023191335,0.40461968820960886,1.1596098949743474,1.2871205808648227,0.6817286905287423,1.5642295831839563,3.0584306228953237,3.212362231549285,1.296237753204582,3.0584306228953237,3.212362231549285,1.296237753204582,6.2707928544446085,4.354668376099905,4.508599984753866,7.56703060764919
291,7275,Blackhole Attack,0.8,0.8773047115579712,0.2204856822230985,0.40978045022944704,0.8773047115579712,0.2204856822230985,0.40978045022944704,1.0977903937810698,1.2870851617874182,0.6302661324525456,1.5075708440105169,3.0270906737443966,2.123748125865793,1.3423982583347933,3.0270906737443966,2.123748125865793,1.3423982583347933,5.15083879961019,4.369488932079189,3.466146384200586,6.493237057944983
292,7300,Blackhole Attack,0.84,0.7833685224125941,0.2197499531671345,0.3803764890039298,0.7833685224125941,0.2197499531671345,0.3803764890039298,1.0031184755797287,1.163745011416524,0.6001264421710643,1.3834949645836585,2.4605293210598003,2.109603334869341,1.0793941326298095,2.4605293210598003,2.109603334869341,1.0793941326298095,4.570132655929141,3.53992345368961,3.1889974674991506,5.649526788558951
293,7325,Wormhole Attack,0.8,0.7002591255300346,0.17572703572630716,0.47503892622448324,0.7002591255300346,0.17572703572630716,0.47503892622448324,0.8759861612563418,1.1752980517545177,0.6507659619507904,1.351025087480825,1.959268063316929,1.263238819010083,1.9261035724684417,1.959268063316929,1.263238819010083,1.9261035724684417,3.222506882327012,3.8853716357853707,3.1893423914785246,5.148610454795453
294,7350,Normal Traffic,0.64,0.7584515766799815,0.23098174435952493,0.4436427531306207,0.7584515766799815,0.23098174435952493,0.4436427531306207,0.9894333210395064,1.2020943298106022,0.6746244974901456,1.4330760741701272,2.310246681243637,2.325540625430726,1.6452800809768324,2.310246681243637,2.325540625430726,1.6452800809768324,4.635787306674363,3.9555267622204693,3.9708207064075585,6.281067387651195
295,7375,Flooding Attack,0.84,0.8053370325475038,0.2221141959200367,0.3526745074807239,0.8053370325475038,0.2221141959200367,0.3526745074807239,1.0274512284675406,1.1580115400282276,0.5747887034007606,1.3801257359482644,2.5930289352312594,2.1550571868459496,0.8316133872082131,2.5930289352312594,2.1550571868459496,0.8316133872082131,4.7480861220772095,3.4246423224394724,2.9866705740541626,5.5796995092854225
296,7400,Blackhole Attack,0.84,0.74254639848423,0.3252695912232451,0.37448499720951917,0.74254639848423,0.3252695912232451,0.37448499720951917,1.067815989707475,1.1170313956937492,0.6997545884327643,1.4423009869169943,2.21431710016037,4.138275730265356,1.0266976052264751,2.21431710016037,4.138275730265356,1.0266976052264751,6.352592830425726,3.241014705386845,5.1649733354918315,7.3792904356522016
297,7425,Normal Traffic,0.64,0.692728478969552,0.2167381487263937,0.5752861817070891,0.692728478969552,0.2167381487263937,0.5752861817070891,0.9094666276959458,1.2680146606766411,0.7920243304334829,1.484752809403035,1.9138481528360647,2.0516997574706672,2.8227664941854833,1.9138481528360647,2.0516997574706672,2.8227664941854833,3.965547910306732,4.736614647021548,4.87446625165615,6.7883144044922155
298,7450,Normal Traffic,0.68,0.790380191165449,0.2527750815935196,0.4908692441906993,0.790380191165449,0.2527750815935196,0.4908692441906993,1.0431552727589686,1.2812494353561483,0.7436443257842189,1.534024516949668,2.5028190985069756,2.7445293792269756,2.067698063918235,2.5028190985069756,2.7445293792269756,2.067698063918235,5.247348477733951,4.570517162425211,4.812227443145211,7.315046541652186
299,7475,Wormhole Attack,0.72,0.6324652598629322,0.19157583764934252,0.5789663321167051,0.6324652598629322,0.19157583764934252,0.5789663321167051,0.8240410975122747,1.2114315919796375,0.7705421697660476,1.4030074296289798,1.5503800236219358,1.5679406503816435,2.855683648902173,1.5503800236219358,1.5679406503816435,2.855683648902173,3.1183206740035794,4.406063672524109,4.423624299283817,5.974004322905753
